4.554350303720764554e-04	0.000000000000000000e+00	1.081378299120234893e-01	0.000000000000000000e+00	2.139917695473251003e-01	5.472312703583062099e-01	6.508753861997940149e-01	1.784775709518137132e-01	4.347826086956520925e-02	1.583969465648854824e-01	5.531914893617022599e-01	9.880982399515859660e-01	1.953642384105959973e-01
3.709120434915726366e-04	0.000000000000000000e+00	1.081378299120234893e-01	0.000000000000000000e+00	2.139917695473251003e-01	5.449319793063804873e-01	7.312049433573635238e-01	1.784593840082204785e-01	4.347826086956520925e-02	1.583969465648854824e-01	5.531914893617022599e-01	9.915527762368248066e-01	1.785320088300220431e-01
4.013717900934562935e-04	2.800000000000000266e-01	5.344574780058650720e-01	0.000000000000000000e+00	1.625514403292181442e-01	5.520214600498181134e-01	5.221421215242019187e-01	2.306377251770953540e-01	1.304347826086956486e-01	1.583969465648854824e-01	5.957446808510638014e-01	9.952342528619697593e-01	1.774282560706401390e-01
2.521077919853325169e-04	2.800000000000000266e-01	5.344574780058650720e-01	0.000000000000000000e+00	1.625514403292181442e-01	5.077601073002492305e-01	2.677651905252316777e-01	2.306377251770953540e-01	1.304347826086956486e-01	1.583969465648854824e-01	5.957446808510638014e-01	9.985627111805940315e-01	1.236203090507726476e-01
4.115999706867088151e-04	2.800000000000000266e-01	5.344574780058650720e-01	0.000000000000000000e+00	1.625514403292181442e-01	5.150411956313468709e-01	7.662203913491244522e-01	2.260091480326273383e-01	1.304347826086956486e-01	1.583969465648854824e-01	5.957446808510638014e-01	1.000000000000000000e+00	2.444812362030905073e-01
1.300664899177114697e-03	0.000000000000000000e+00	8.907624633431088235e-02	0.000000000000000000e+00	1.234567901234567971e-01	5.870856485916844392e-01	5.653964984552007911e-01	2.151151688203039314e-01	4.347826086956520925e-02	1.698473282442748145e-01	5.744680851063830307e-01	9.018609107872308517e-01	1.357615894039735371e-01
1.221986586921326636e-03	0.000000000000000000e+00	8.907624633431088235e-02	0.000000000000000000e+00	1.234567901234567971e-01	4.985629430925466177e-01	6.869207003089596864e-01	2.151151688203039314e-01	4.347826086956520925e-02	1.698473282442748145e-01	5.744680851063830307e-01	9.872156941852839873e-01	2.651766004415010980e-01
1.287064790915757023e-03	0.000000000000000000e+00	8.907624633431088235e-02	0.000000000000000000e+00	1.234567901234567971e-01	8.637670051734052112e-01	7.528321318228631265e-01	2.151151688203039314e-01	4.347826086956520925e-02	1.698473282442748145e-01	5.744680851063830307e-01	1.000000000000000000e+00	6.843267108167770674e-02
8.491637844178276774e-04	0.000000000000000000e+00	8.907624633431088235e-02	0.000000000000000000e+00	1.234567901234567971e-01	8.160567158459475223e-01	3.501544799176107281e-01	2.151151688203039314e-01	4.347826086956520925e-02	1.698473282442748145e-01	5.744680851063830307e-01	9.915023450501787572e-01	5.077262693156733148e-02
7.000121838986405297e-04	0.000000000000000000e+00	8.907624633431088235e-02	0.000000000000000000e+00	1.234567901234567971e-01	7.386472504311171194e-01	6.138002059732233784e-01	2.151151688203039314e-01	4.347826086956520925e-02	1.698473282442748145e-01	5.744680851063830307e-01	1.000000000000000000e+00	1.230684326710816817e-01
1.599867280926983108e-03	0.000000000000000000e+00	2.969208211143695708e-01	0.000000000000000000e+00	2.777777777777777346e-01	6.066296225330524150e-01	7.929969104016479919e-01	1.498786021515154387e-01	1.739130434782608647e-01	3.759541984732824305e-01	8.829787234042552058e-01	9.946038630288973614e-01	2.121964679911699514e-01
1.213893960517873748e-03	0.000000000000000000e+00	2.969208211143695708e-01	0.000000000000000000e+00	2.777777777777777346e-01	6.169764322667177225e-01	7.044284243048403171e-01	1.569987905682510565e-01	1.739130434782608647e-01	3.759541984732824305e-01	8.829787234042552058e-01	9.966715416813756168e-01	1.639072847682118694e-01
2.500171968311072634e-03	0.000000000000000000e+00	2.969208211143695708e-01	0.000000000000000000e+00	2.777777777777777346e-01	5.449319793063804873e-01	8.496395468589084121e-01	1.441406214478626047e-01	1.739130434782608647e-01	3.759541984732824305e-01	8.829787234042552058e-01	1.777195017398759680e-01	2.455849889624724114e-01
2.307410103284392080e-03	0.000000000000000000e+00	2.969208211143695708e-01	0.000000000000000000e+00	2.777777777777777346e-01	4.935811458133740892e-01	8.702368692070030498e-01	1.441406214478626047e-01	1.739130434782608647e-01	3.759541984732824305e-01	8.829787234042552058e-01	9.938726108225327538e-01	3.231236203090507297e-01
1.498035065350206141e-03	0.000000000000000000e+00	2.969208211143695708e-01	0.000000000000000000e+00	2.777777777777777346e-01	4.993293734431883957e-01	8.970133882595262564e-01	1.174330947812565196e-01	1.739130434782608647e-01	3.759541984732824305e-01	8.829787234042552058e-01	9.893842352110544525e-01	2.924944812362030300e-01
1.419581548272291554e-03	0.000000000000000000e+00	2.969208211143695708e-01	0.000000000000000000e+00	2.777777777777777346e-01	4.387813757424793293e-01	9.660144181256435925e-01	8.887049986814465896e-02	1.739130434782608647e-01	3.759541984732824305e-01	8.829787234042552058e-01	9.928135559029706014e-01	4.067328918322294928e-01
1.853211446390620656e-03	0.000000000000000000e+00	2.969208211143695708e-01	0.000000000000000000e+00	2.777777777777777346e-01	4.359072619275725091e-01	9.165808444902163732e-01	9.833680400840237590e-02	1.739130434782608647e-01	3.759541984732824305e-01	8.829787234042552058e-01	9.968984820212819509e-01	4.671633554083884921e-01
1.403283897876449800e-03	0.000000000000000000e+00	2.969208211143695708e-01	0.000000000000000000e+00	2.777777777777777346e-01	4.916650699367695054e-01	8.475798146240988151e-01	9.027998799661721141e-02	1.739130434782608647e-01	3.759541984732824305e-01	8.829787234042552058e-01	9.767764385495991686e-01	3.410596026490065880e-01
1.367878657361344718e-03	0.000000000000000000e+00	2.969208211143695708e-01	0.000000000000000000e+00	2.777777777777777346e-01	5.581529028549531146e-01	9.701338825952624534e-01	1.185152179250515969e-01	1.739130434782608647e-01	3.759541984732824305e-01	8.829787234042552058e-01	9.958142115083967738e-01	2.908388520971302293e-01
2.892102360933835464e-03	0.000000000000000000e+00	2.969208211143695708e-01	0.000000000000000000e+00	2.777777777777777346e-01	5.112090438781377033e-01	9.093717816683831723e-01	1.287180932808336953e-01	1.739130434782608647e-01	3.759541984732824305e-01	8.829787234042552058e-01	9.857027585859096108e-01	3.813465783664459763e-01
1.142071901187233056e-03	0.000000000000000000e+00	2.969208211143695708e-01	0.000000000000000000e+00	2.777777777777777346e-01	5.046943858976816744e-01	5.303810504634397516e-01	1.498786021515154387e-01	1.739130434782608647e-01	3.759541984732824305e-01	8.829787234042552058e-01	9.914014826768872135e-01	3.109823399558498402e-01
1.062382010631013167e-03	0.000000000000000000e+00	3.500733137829912245e-01	0.000000000000000000e+00	3.333333333333334259e-01	6.043303314811266924e-01	8.105046343975282896e-01	1.407578499395284455e-01	2.173913043478260809e-01	4.675572519083969203e-01	5.531914893617022599e-01	9.966967572746984194e-01	2.326158940397350383e-01
1.314714597794219538e-03	0.000000000000000000e+00	3.500733137829912245e-01	0.000000000000000000e+00	3.333333333333334259e-01	4.506610461774288034e-01	9.268795056642638031e-01	1.112859078467568347e-01	2.173913043478260809e-01	4.675572519083969203e-01	5.531914893617022599e-01	9.950829593020323882e-01	3.995584988962471717e-01
2.425539969257011885e-03	0.000000000000000000e+00	3.500733137829912245e-01	0.000000000000000000e+00	3.333333333333334259e-01	4.849588043686529071e-01	9.526261585993820447e-01	1.289818039629349877e-01	2.173913043478260809e-01	4.675572519083969203e-01	5.531914893617022599e-01	1.000000000000000000e+00	4.238410596026489507e-01
1.528494811952089581e-03	0.000000000000000000e+00	3.500733137829912245e-01	0.000000000000000000e+00	3.333333333333334259e-01	5.159992335696492738e-01	8.372811534500516073e-01	1.024743336758541096e-01	2.173913043478260809e-01	4.675572519083969203e-01	5.531914893617022599e-01	9.794240758485049936e-01	2.406181015452537875e-01
1.854785012635737146e-03	0.000000000000000000e+00	3.500733137829912245e-01	0.000000000000000000e+00	3.333333333333334259e-01	4.535351599923356791e-01	8.784757981462412157e-01	1.212614464076239712e-01	2.173913043478260809e-01	4.675572519083969203e-01	5.531914893617022599e-01	8.689041303141864514e-01	3.871412803532007230e-01
1.407892199022860473e-03	0.000000000000000000e+00	3.500733137829912245e-01	0.000000000000000000e+00	3.333333333333334259e-01	5.010538417321327431e-01	7.167868177136972330e-01	1.455410161045385398e-01	2.173913043478260809e-01	4.675572519083969203e-01	5.531914893617022599e-01	9.909223864037519647e-01	2.844922737306841976e-01
1.625943521560330217e-03	0.000000000000000000e+00	3.500733137829912245e-01	0.000000000000000000e+00	3.333333333333334259e-01	4.713546656447596961e-01	8.208032955715757195e-01	1.471141867253498992e-01	2.173913043478260809e-01	4.675572519083969203e-01	5.531914893617022599e-01	9.939734731958244085e-01	2.364790286975717581e-01
1.396652440129175906e-03	0.000000000000000000e+00	3.500733137829912245e-01	0.000000000000000000e+00	3.333333333333334259e-01	4.428051350833492328e-01	7.229660144181253578e-01	1.225709063463339549e-01	2.173913043478260809e-01	4.675572519083969203e-01	5.531914893617022599e-01	8.530687377073983280e-01	3.763796909492272413e-01
1.556032221241615684e-03	0.000000000000000000e+00	3.500733137829912245e-01	0.000000000000000000e+00	3.333333333333334259e-01	4.157884652232228806e-01	6.416065911431514390e-01	1.481872163973483314e-01	2.173913043478260809e-01	4.675572519083969203e-01	5.531914893617022599e-01	9.863835796056281691e-01	3.278145695364237389e-01
7.043956898671774021e-04	0.000000000000000000e+00	9.233870967741936164e-01	0.000000000000000000e+00	4.032921810699586773e-01	4.424219199080284270e-01	6.879505664263644293e-01	1.025834553374132541e-01	4.347826086956520925e-02	1.908396946564885205e-03	6.914893617021279359e-01	9.804579151747440102e-01	3.487858719646798056e-01
7.342934485243769391e-04	0.000000000000000000e+00	9.233870967741936164e-01	0.000000000000000000e+00	4.032921810699586773e-01	4.680973366545315151e-01	8.362512873326465312e-01	9.710009184406516447e-02	4.347826086956520925e-02	1.908396946564885205e-03	6.914893617021279359e-01	9.515104140400422184e-01	3.460264900662251564e-01
9.741499033155935497e-04	0.000000000000000000e+00	9.233870967741936164e-01	0.000000000000000000e+00	4.032921810699586773e-01	4.598582103851314162e-01	9.268795056642638031e-01	8.705180550882521406e-02	4.347826086956520925e-02	1.908396946564885205e-03	6.914893617021279359e-01	9.525694689596043707e-01	4.470198675496688256e-01
1.619199666224119911e-03	0.000000000000000000e+00	9.233870967741936164e-01	0.000000000000000000e+00	4.032921810699586773e-01	4.397394136807817322e-01	9.691040164778578214e-01	7.409360819867416570e-02	4.347826086956520925e-02	1.908396946564885205e-03	6.914893617021279359e-01	9.329517373543799730e-01	6.534216335540840026e-01
1.035968577230855954e-03	0.000000000000000000e+00	9.233870967741936164e-01	0.000000000000000000e+00	4.032921810699586773e-01	4.441463881969725525e-01	9.567456230690010166e-01	7.972246724076786917e-02	4.347826086956520925e-02	1.908396946564885205e-03	6.914893617021279359e-01	9.558222804982600129e-01	4.373620309050771926e-01
1.828708772002390253e-03	0.000000000000000000e+00	9.233870967741936164e-01	0.000000000000000000e+00	4.032921810699586773e-01	4.646484000766430977e-01	8.805355303810503687e-01	7.850394202002380917e-02	4.347826086956520925e-02	1.908396946564885205e-03	6.914893617021279359e-01	9.700438751323815501e-01	3.609271523178808616e-01
4.282685331260422355e-03	0.000000000000000000e+00	9.233870967741936164e-01	0.000000000000000000e+00	4.032921810699586773e-01	3.931787698792873487e-01	9.546858908341916417e-01	5.707062899544417672e-02	4.347826086956520925e-02	1.908396946564885205e-03	6.914893617021279359e-01	9.051641535125322102e-01	7.044701986754966505e-01
2.841748241090130776e-03	0.000000000000000000e+00	7.855571847507331062e-01	0.000000000000000000e+00	4.917695473251029181e-01	4.085073768921248516e-01	9.588053553038103916e-01	5.989869872418591285e-02	1.304347826086956486e-01	4.770992366412213914e-01	9.148936170212763619e-01	9.879217307983257923e-01	4.266004415011037665e-01
3.586719460563507836e-03	0.000000000000000000e+00	7.855571847507331062e-01	0.000000000000000000e+00	4.917695473251029181e-01	5.499137765855528492e-01	9.876416065911431952e-01	6.209931889896243978e-02	1.304347826086956486e-01	4.770992366412213914e-01	9.148936170212763619e-01	1.000000000000000000e+00	3.769315673289183599e-01
9.834002248850958611e-03	0.000000000000000000e+00	7.855571847507331062e-01	0.000000000000000000e+00	4.917695473251029181e-01	3.977773519831385163e-01	9.454170957775486217e-01	7.732179068646619080e-02	1.304347826086956486e-01	4.770992366412213914e-01	9.148936170212763619e-01	1.000000000000000000e+00	4.583333333333332038e-01
3.751157133178104584e-03	0.000000000000000000e+00	7.855571847507331062e-01	0.000000000000000000e+00	4.917695473251029181e-01	5.550871814523856695e-01	9.886714727085480492e-01	8.992534259654995366e-02	1.304347826086956486e-01	4.770992366412213914e-01	9.148936170212763619e-01	9.953098996419390554e-01	2.999448123620308548e-01
1.333732269842332653e-02	0.000000000000000000e+00	7.855571847507331062e-01	0.000000000000000000e+00	4.917695473251029181e-01	5.297949798812032762e-01	9.763130792996908003e-01	1.037928870863606690e-01	1.304347826086956486e-01	4.770992366412213914e-01	9.148936170212763619e-01	1.000000000000000000e+00	2.905629139072847256e-01
6.560984459010173360e-03	0.000000000000000000e+00	7.855571847507331062e-01	0.000000000000000000e+00	4.917695473251029181e-01	5.386089289135850278e-01	9.783728115345006193e-01	1.089216051796415424e-01	1.304347826086956486e-01	4.770992366412213914e-01	9.148936170212763619e-01	9.719098290382770511e-01	2.591059602649006255e-01
3.636062002106780263e-03	0.000000000000000000e+00	7.855571847507331062e-01	0.000000000000000000e+00	4.917695473251029181e-01	4.332247557003257588e-01	9.526261585993820447e-01	1.218798024897925492e-01	1.304347826086956486e-01	4.770992366412213914e-01	9.148936170212763619e-01	9.792979978818904252e-01	3.669977924944812231e-01
1.090088016303944647e-02	0.000000000000000000e+00	7.855571847507331062e-01	0.000000000000000000e+00	4.917695473251029181e-01	4.207702625023951315e-01	9.835221421215242232e-01	1.106129909338086359e-01	1.304347826086956486e-01	4.770992366412213914e-01	9.148936170212763619e-01	6.617580311664732484e-01	4.299116997792493677e-01
6.198277439510989535e-03	0.000000000000000000e+00	7.855571847507331062e-01	0.000000000000000000e+00	4.917695473251029181e-01	5.315194481701476237e-01	9.814624098867148483e-01	8.921605179641535488e-02	1.304347826086956486e-01	4.770992366412213914e-01	9.148936170212763619e-01	9.943769226889908053e-01	4.202538631346577902e-01
3.555360533250128980e-03	0.000000000000000000e+00	7.855571847507331062e-01	0.000000000000000000e+00	4.917695473251029181e-01	4.562176662195823740e-01	9.330587023686920389e-01	7.613963935290854468e-02	1.304347826086956486e-01	4.770992366412213914e-01	9.148936170212763619e-01	9.529729184527712116e-01	4.185982339955848786e-01
3.889068974803608792e-03	0.000000000000000000e+00	7.855571847507331062e-01	0.000000000000000000e+00	4.917695473251029181e-01	5.543207511017436140e-01	9.835221421215242232e-01	6.549118387909320937e-02	1.304347826086956486e-01	4.770992366412213914e-01	9.148936170212763619e-01	9.928892026829392314e-01	3.548565121412803891e-01
2.736656495434184634e-03	0.000000000000000000e+00	7.855571847507331062e-01	0.000000000000000000e+00	4.917695473251029181e-01	4.399310212684423571e-01	9.814624098867148483e-01	4.901381298365904693e-02	1.304347826086956486e-01	4.770992366412213914e-01	9.148936170212763619e-01	9.877452216450653966e-01	5.405629139072848366e-01
6.049238236580739558e-03	0.000000000000000000e+00	7.855571847507331062e-01	0.000000000000000000e+00	4.917695473251029181e-01	4.962636520406208951e-01	9.783728115345006193e-01	4.902290645545564346e-02	1.304347826086956486e-01	4.770992366412213914e-01	9.148936170212763619e-01	1.000000000000000000e+00	4.616445916114790271e-01
