1.008952692753997127e-01	0.000000000000000000e+00	6.466275659824047839e-01	1.000000000000000000e+00	7.921810699588477389e-01	5.079517148879095778e-01	9.732234809474769044e-01	9.026180105302403223e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.516617075999799225e-01	4.379139072847682002e-01
4.319866453680728385e-02	0.000000000000000000e+00	6.466275659824047839e-01	1.000000000000000000e+00	7.921810699588477389e-01	5.430159034297757925e-01	9.073120494335735753e-01	1.250897980339913951e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.859801301124615502e-01	3.184326710816776651e-01
5.839560534419063753e-02	0.000000000000000000e+00	6.466275659824047839e-01	1.000000000000000000e+00	7.921810699588477389e-01	4.916650699367695054e-01	8.290422245108136634e-01	1.448680991915903826e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.962933077815321337e-01	2.690397350993377068e-01
4.782506169503657201e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	7.921810699588477389e-01	4.887909561218625187e-01	8.074150360453140607e-01	1.254444434340586945e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.844671945130869517e-01	3.018763796909492148e-01
5.097905043819324356e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	7.921810699588477389e-01	5.435907261927572787e-01	8.764160659114315077e-01	1.262719493675490690e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.436683645166171752e-01	1.672185430463576095e-01
4.305412123743451031e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	7.921810699588477389e-01	5.154244108066681207e-01	9.083419155509783183e-01	1.060207876765270341e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	8.833778808815371253e-01	3.438189845474613482e-01
4.127127068171834723e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	7.921810699588477389e-01	3.450852653765089650e-01	9.608650875386199885e-01	8.857041529885696651e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.593776791567906193e-01	2.334437086092714941e-01
4.738761027889438343e-02	0.000000000000000000e+00	6.466275659824047839e-01	1.000000000000000000e+00	7.921810699588477389e-01	4.295842115347768275e-01	8.867147270854788266e-01	7.048349989542508631e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	8.894044076857129388e-01	3.562362030905076860e-01
3.897903425294042823e-02	0.000000000000000000e+00	6.466275659824047839e-01	1.000000000000000000e+00	6.851851851851851194e-01	1.000000000000000000e+00	8.238928939237899485e-01	7.048349989542508631e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	8.932119622774724599e-01	9.823399558498896456e-02
5.113584507476012786e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.851851851851851194e-01	0.000000000000000000e+00	8.753861997940268758e-01	4.397602960834417346e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	8.935901961773160540e-01	1.487306843267108269e-01
4.148179136579705634e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.851851851851851194e-01	2.686338378999809096e-01	9.114315139031926583e-01	5.662504887741091203e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	7.960814967976196366e-01	3.385761589403973315e-01
1.519152324359659689e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	5.061728395061728669e-01	5.786549147346236460e-02	1.000000000000000000e+00	3.464612754503541836e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	3.305764284633617156e-01	3.200883002207505212e-01
5.498377653201286241e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	5.061728395061728669e-01	2.699750910136041182e-01	1.000000000000000000e+00	1.845065427529577265e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.460890614756165551e-01	4.221854304635760946e-02
6.365817285580242790e-02	0.000000000000000000e+00	6.466275659824047839e-01	1.000000000000000000e+00	5.061728395061728669e-01	5.981988886759915802e-01	9.670442842430483354e-01	2.065127445007229959e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.456099652024811952e-01	5.518763796909492009e-02
7.342305058745723922e-02	0.000000000000000000e+00	6.466275659824047839e-01	1.000000000000000000e+00	5.061728395061728669e-01	6.620042153669286611e-01	9.742533470648815364e-01	6.620047467922775611e-03	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.877704372383883102e-01	3.394039735099337735e-02
1.036977907579508806e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	5.061728395061728669e-01	5.087181452385515223e-01	1.000000000000000000e+00	3.591921359655911045e-03	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.224620505320489938e-01	2.152317880794701599e-01
9.285086143760112876e-02	0.000000000000000000e+00	6.466275659824047839e-01	1.000000000000000000e+00	5.823045267489712629e-01	4.433799578463307745e-01	8.928939237899072845e-01	0.000000000000000000e+00	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	8.763931615310908141e-01	1.972958057395143572e-01
1.247813304907233745e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	5.823045267489712629e-01	2.577122054033339493e-01	1.000000000000000000e+00	4.055688421282358826e-03	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.000000000000000000e+00	9.116997792494482278e-01
2.078442726909376648e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	5.823045267489712629e-01	1.105575780800919783e-01	1.000000000000000000e+00	6.729169129482011607e-04	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.000000000000000000e+00	1.000000000000000000e+00
2.203305208459312436e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	5.884773662551441298e-01	7.189116689020885742e-01	9.783728115345006193e-01	1.697751184424702367e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.000000000000000000e+00	3.231236203090507297e-01
1.717623986904331934e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	5.884773662551441298e-01	5.916842306955356623e-01	9.309989701338825530e-01	1.957824477807382571e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.145695698219779013e-01	5.935430463576157889e-01
1.103426238183079361e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	5.884773662551441298e-01	6.194673309063039035e-01	9.876416065911430842e-01	2.076948958342807183e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.000000000000000000e+00	5.383554083885209174e-01
2.657290309934103312e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	5.884773662551441298e-01	5.401417896148688058e-01	9.608650875386199885e-01	2.332475515827189122e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.000000000000000000e+00	6.059602649006622377e-01
2.007463649495762059e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	5.884773662551441298e-01	5.100593983521748420e-01	1.000000000000000000e+00	2.332475515827189122e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.920318725099602775e-01	5.532560706401765671e-01
1.000000000000000000e+00	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	5.884773662551441298e-01	6.528070511592259928e-01	9.165808444902163732e-01	2.608917058443744469e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.000000000000000000e+00	4.271523178807946630e-01
1.783533933056895004e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	5.884773662551441298e-01	5.717570415788465477e-01	9.907312049433573131e-01	3.542816611954279632e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.000000000000000000e+00	5.339403973509933010e-01
1.031888544752448816e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.481481481481480289e-01	3.784249856294308878e-01	1.000000000000000000e+00	4.099337085906028938e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.000000000000000000e+00	6.034768211920529257e-01
8.976251288638356640e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.481481481481480289e-01	3.753592642268633317e-01	1.000000000000000000e+00	3.669215869926979040e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.000000000000000000e+00	6.299668874172185129e-01
2.256783981275461148e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.481481481481480289e-01	1.546273232420004862e-01	9.093717816683831723e-01	2.818066909765479938e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	7.199304049624287716e-01	7.974613686534215429e-01
1.888895432926289419e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.481481481481480289e-01	3.287986204253688927e-01	9.804325437693098833e-01	2.696214387691076367e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.000000000000000000e+00	8.024282560706400558e-01
2.741093952245411414e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.481481481481480289e-01	2.090438781375743016e-01	1.000000000000000000e+00	3.069956078531223612e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.000000000000000000e+00	7.326158940397350383e-01
2.539149204202590937e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.481481481481480289e-01	2.757233186434183136e-01	8.918640576725025415e-01	3.535541834517000326e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.000000000000000000e+00	8.349889624724060599e-01
1.610362967781905352e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.481481481481480289e-01	2.527304081241617539e-01	1.000000000000000000e+00	4.182087679255062224e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.395330072116597764e-01	7.971854304635761501e-01
9.155255688779168066e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.481481481481480289e-01	3.504502778310020772e-01	9.886714727085479382e-01	5.442442870263437815e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.000000000000000000e+00	5.275938189845474913e-01
7.818185210545411379e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.481481481481480289e-01	4.123395286453344077e-01	9.691040164778578214e-01	7.246587674708328264e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.937717484492410991e-01	4.243929359823399028e-01
5.942157053600612138e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.481481481481480289e-01	4.771028932745737805e-01	8.197734294541709765e-01	9.440842419227238325e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.533007211659690894e-01	4.699227373068432523e-01
1.300617692189761088e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.481481481481480289e-01	2.826211917991952038e-01	9.691040164778578214e-01	5.823459338540862285e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.000000000000000000e+00	6.608719646799116054e-01
9.709398281755576843e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.337448559670780801e-01	5.043111707223606466e-01	9.237899073120493521e-01	6.016240940628722611e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.000000000000000000e+00	3.708609271523178319e-01
1.500898955916316613e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.337448559670780801e-01	4.456792488982563305e-01	9.454170957775489548e-01	5.933490347279688631e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.000000000000000000e+00	4.034216335540838916e-01
9.790313306031207807e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.337448559670780801e-01	5.575780800919717395e-01	9.876416065911430842e-01	5.420618537951605448e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.875939280851279145e-01	4.246688741721854066e-01
6.592939093544916695e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.337448559670780801e-01	5.449319793063805983e-01	9.588053553038105026e-01	4.975947767098001795e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.000000000000000000e+00	4.867549668874172064e-01
8.616061975131358852e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.337448559670780801e-01	4.188541866257904367e-01	9.886714727085479382e-01	4.581291091125681142e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.904180745372940242e-01	5.019315673289183044e-01
4.309939498625826593e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.337448559670780801e-01	3.625215558536118987e-01	1.000000000000000000e+00	3.273649846775000816e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.000000000000000000e+00	7.963576158940396388e-01
1.113885957809541832e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.337448559670780801e-01	4.389729833301400097e-01	7.713697219361482782e-01	3.371859342178250285e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	8.518836048212216072e-01	7.792494481236201809e-01
2.814410899508912323e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.337448559670780801e-01	4.648400076643036116e-01	1.000000000000000000e+00	4.175722248997445346e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.000000000000000000e+00	6.909492273730684087e-01
1.599404202860563451e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.337448559670780801e-01	5.330523088714314017e-01	1.000000000000000000e+00	4.042048213587466632e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.000000000000000000e+00	5.129690949227372343e-01
1.077824315375045944e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.337448559670780801e-01	5.447403717187201400e-01	1.000000000000000000e+00	4.632214533186625877e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.475767814816683510e-01	5.126931567328917305e-01
2.786940928772748682e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.337448559670780801e-01	3.425943667369228951e-01	9.588053553038105026e-01	5.212378033809529632e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.000000000000000000e+00	4.977924944812361363e-01
4.667071597713742803e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.337448559670780801e-01	3.774669476911285404e-01	8.496395468589084121e-01	4.344860824414153305e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	8.299460386302889292e-01	7.077814569536422518e-01
7.633423805899254289e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.337448559670780801e-01	4.065913010155202123e-01	1.000000000000000000e+00	2.689848957433459142e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.699177971657674258e-01	5.863686534216334678e-01
2.327740579171288238e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	5.637860082304527731e-01	1.105575780800919783e-01	1.000000000000000000e+00	4.410333821349652142e-03	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.327247970144738609e-01	5.963024282560706046e-01
1.342564472380989860e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	5.637860082304527731e-01	3.922207319409848347e-01	1.000000000000000000e+00	1.414944211550527541e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	8.365777396742145600e-01	2.869757174392935650e-01
8.314690319915009342e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	4.362139917695472824e-01	3.939452002299291822e-01	9.783728115345006193e-01	2.956287681073758652e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	7.925765293257350796e-01	6.807395143487857680e-01
1.622119755584698897e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	4.362139917695472824e-01	6.305805709906113776e-01	1.000000000000000000e+00	3.054497176477007775e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	4.514599828533966130e-01	4.980684326710816956e-01
5.746830275594392301e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	4.362139917695472824e-01	4.207702625023950760e-01	1.000000000000000000e+00	2.577089907155653836e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	5.749155277623683308e-03	2.312362030905076860e-01
1.578554450112779617e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	4.362139917695472824e-01	5.932170913968194403e-01	1.000000000000000000e+00	3.618292427866036387e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	8.757375561046951140e-02	5.378035320088299098e-01
2.113600692728820063e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	4.362139917695472824e-01	2.044452960337229952e-01	1.000000000000000000e+00	3.858360083296202836e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	7.178879419032729858e-02	9.006622516556290758e-01
3.220132476294224610e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	4.362139917695472824e-01	3.054224947307914162e-01	1.000000000000000000e+00	4.181178332075402571e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	5.311664733471178623e-01	5.063465783664458097e-01
5.141040990501504204e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.337448559670780801e-01	1.835600689787316164e-01	1.000000000000000000e+00	4.806809191681291754e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	2.217711432750012757e-01	9.726821192052980125e-01
2.031955084125099398e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.049382716049384046e-01	5.504885993485343354e-01	1.000000000000000000e+00	6.411806963780702917e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	6.790559281859902263e-02	7.538631346578366088e-01
1.217027605297432979e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.049382716049384046e-01	6.171680398543782919e-01	9.052523171987640893e-01	6.273586192472423162e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	5.358313581118563651e-02	6.639072847682118139e-01
2.914950542812915768e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.049382716049384046e-01	3.339720252922016575e-01	8.877445932028835696e-01	4.709509043457701938e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	3.203388975742599287e-01	6.873620309050771926e-01
8.264345191878418317e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.049382716049384046e-01	4.590917800344894162e-01	1.000000000000000000e+00	6.119906519109931387e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	4.067275202985526361e-02	5.212472406181015705e-01
1.326963687036556705e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.851851851851851194e-01	6.252155585361180989e-01	7.579814624098867304e-01	6.041702661659195672e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.213626506631701185e-01	5.797461368653420433e-01
1.245486674816241174e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.851851851851851194e-01	5.460816248323433486e-01	1.000000000000000000e+00	6.631868981258355611e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	8.029401381814514904e-01	3.667218543046357193e-01
7.886118313298838556e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.851851851851851194e-01	4.684805518298525429e-01	9.515962924819773017e-01	6.774636488464931550e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	8.060416561601695395e-01	3.854856512141279778e-01
1.353478278266757040e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	4.711934156378600469e-01	3.998850354474037250e-01	8.722966014418125358e-01	7.471196428084278529e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	7.343537243431338402e-01	3.413355408388520362e-01
7.917398562299959863e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	4.711934156378600469e-01	4.870664878329182268e-01	8.465499485066940721e-01	8.113195536924040774e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	5.547430531040396448e-03	5.949227373068431968e-01
9.875027368812905326e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	4.094650205761315997e-01	3.839816056715847359e-01	6.972193614830071162e-01	8.492393310842145937e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	8.396792576529326160e-03	4.257726269315673107e-01
1.781949127052885606e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.049382716049384046e-01	4.474037171872006780e-01	9.526261585993821557e-01	7.092908001345833713e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.855867668566241191e-02	6.252759381898453928e-01
1.375845398465188330e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	4.094650205761315997e-01	4.360988695152328010e-01	5.849639546858909078e-01	7.893133519446390856e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	6.134953855464218841e-02	3.852097130242825296e-01
4.232396402018300807e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.049382716049384046e-01	5.060356390113048830e-01	7.806385169927909651e-01	6.668242868444744509e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	4.664884764738514572e-02	3.529249448123619737e-01
8.273350486704039719e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.049382716049384046e-01	5.043111707223606466e-01	7.744593202883623961e-01	7.329338268057361550e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	2.431035352261839144e-01	5.460816777041942460e-01
1.048958366584286511e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.049382716049384046e-01	5.401417896148688058e-01	9.546858908341915306e-01	7.625785448626430651e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.523021836703817578e-01	6.167218543046356638e-01
9.537845841761277699e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	4.094650205761315997e-01	5.340103468097336936e-01	8.568486096807413910e-01	8.394183815438899243e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	2.096172272933582437e-01	4.390176600441501042e-01
1.130267906397086214e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	4.094650205761315997e-01	6.269400268250623354e-01	9.412976313079299828e-01	8.717002064218098978e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	2.042715215089011271e-01	4.955849889624723836e-01
7.235853302263642317e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	4.094650205761315997e-01	5.487641310595899879e-01	7.404737384140060996e-01	9.737289599796307427e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	2.461798376115790221e-01	2.842163355408388048e-01
6.265884589256499881e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.748971193415637115e-01	5.508718145238552522e-01	8.753861997940268758e-01	1.078667624512362477e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	2.518281305159110750e-01	3.998344370860926755e-01
1.563122261151751458e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.748971193415637115e-01	5.071852845372677443e-01	9.485066941297630727e-01	9.935527284962125671e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	2.529376166221191102e-01	3.708609271523178319e-01
1.253691698808630239e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	7.304526748971192918e-01	5.878520789423261617e-01	9.443872296601441008e-01	9.048913784793895243e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	2.761863936658429663e-01	5.943708609271523002e-01
1.620152797778304232e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	7.304526748971192918e-01	5.556620042153670447e-01	9.309989701338825530e-01	7.938600878429377672e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	6.851076705834888148e-02	4.503311258278145379e-01
1.705170334050130077e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	7.304526748971192918e-01	4.964552596282813535e-01	1.000000000000000000e+00	7.134737971610180529e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	2.269403399061980034e-02	6.821192052980131759e-01
1.536675108474913065e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	7.304526748971192918e-01	4.548764131059589988e-01	8.753861997940268758e-01	6.283589011448681427e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.730546169751374652e-01	8.910044150110376648e-01
1.054773817835878702e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	7.304526748971192918e-01	3.958612761065338215e-01	9.371781668383111219e-01	6.252671207340250448e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.000000000000000000e+00	5.836092715231787631e-01
2.477780120643076345e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	7.304526748971192918e-01	4.324583253496838142e-01	9.217301750772399771e-01	6.698251325373515142e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.862575016390136007e-01	5.623620309050771926e-01
1.092264033625761771e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	7.304526748971192918e-01	5.451235868940410567e-01	9.711637487126674184e-01	8.506942865716704549e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.724141409047355467e-01	4.908940397350992635e-01
6.361759732619623464e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	7.304526748971192918e-01	5.092929680015330085e-01	1.000000000000000000e+00	7.958606516381888651e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.969489132079278892e-01	4.100441501103752606e-01
1.119504713280494446e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	7.304526748971192918e-01	5.602605863192183788e-01	1.000000000000000000e+00	7.718538860951722202e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.743557415905996777e-01	4.724061810154525642e-01
1.438237300084028447e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	7.304526748971192918e-01	4.393561985054608710e-01	9.649845520082388495e-01	6.965599396193472570e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	6.056785516163195604e-01	6.087196467991169424e-01
